6.74	0.171812
6.75	0.17294
6.76	0.174017
6.77	0.175041
6.78	0.176011
6.79	0.176927
6.8	0.177789
6.81	0.178597
6.82	0.179349
6.83	0.180046
6.84	0.180687
6.85	0.181272
6.86	0.1818
6.87	0.182272
6.88	0.182686
6.89	0.183043
6.9	0.183342
6.91	0.183584
6.92	0.183767
6.93	0.183893
6.94	0.18396
6.95	0.183968
6.96	0.183919
6.97	0.18381
6.98	0.183643
6.99	0.183417
7	0.183133
7.01	0.18279
7.02	0.182388
7.03	0.181927
7.04	0.181409
7.05	0.180831
7.06	0.180196
7.07	0.179502
7.08	0.178751
7.09	0.177942
7.1	0.177075
7.11	0.176151
7.12	0.175171
7.13	0.174133
7.14	0.173039
7.15	0.171889
7.16	0.170684
7.17	0.169423
7.18	0.168107
7.19	0.166737
7.2	0.165313
7.21	0.163836
7.22	0.162305
7.23	0.160722
7.24	0.159087
7.25	0.1574
7.26	0.155663
7.27	0.153875
7.28	0.152038
7.29	0.150151
7.3	0.148217
7.31	0.146234
7.32	0.144205
7.33	0.142129
7.34	0.140008
7.35	0.137842
7.36	0.135631
7.37	0.133378
7.38	0.131082
7.39	0.128744
7.4	0.126366
7.41	0.123948
7.42	0.12149
7.43	0.118994
7.44	0.116461
7.45	0.113892
7.46	0.111287
7.47	0.108647
7.48	0.105974
7.49	0.103268
7.5	0.10053
7.51	0.0977617
7.52	0.0949636
7.53	0.0921368
7.54	0.0892823
7.55	0.0864012
7.56	0.0834944
7.57	0.0805631
7.58	0.0776083
7.59	0.074631
7.6	0.0716324
7.61	0.0686134
7.62	0.0655753
7.63	0.0625191
7.64	0.0594458
7.65	0.0563567
7.66	0.0532528
7.67	0.0501352
7.68	0.0470051
7.69	0.0438636
7.7	0.0407118
7.71	0.0375508
7.72	0.0343818
7.73	0.0312059
7.74	0.0280243
7.75	0.0248381
7.76	0.0216483
7.77	0.0184563
7.78	0.0152631
7.79	0.0120697
7.8	0.00887751
7.81	0.00568748
7.82	0.00250078
7.83	-0.000681449
7.84	-0.0038581
7.85	-0.00702804
7.86	-0.0101902
7.87	-0.0133434
7.88	-0.0164865
7.89	-0.0196186
7.9	-0.0227384
7.91	-0.0258449
7.92	-0.028937
7.93	-0.0320137
7.94	-0.0350739
7.95	-0.0381164
7.96	-0.0411404
7.97	-0.0441447
7.98	-0.0471284
7.99	-0.0500904
8	-0.0530297
8.01	-0.0559453
8.02	-0.0588362
8.03	-0.0617015
8.04	-0.0645403
8.05	-0.0673515
8.06	-0.0701342
8.07	-0.0728876
8.08	-0.0756107
8.09	-0.0783027
8.1	-0.0809626
8.11	-0.0835896
8.12	-0.0861829
8.13	-0.0887417
8.14	-0.091265
8.15	-0.0937522
8.16	-0.0962025
8.17	-0.098615
8.18	-0.100989
8.19	-0.103324
8.2	-0.105619
8.21	-0.107874
8.22	-0.110087
8.23	-0.112258
8.24	-0.114387
8.25	-0.116473
8.26	-0.118515
8.27	-0.120512
8.28	-0.122465
8.29	-0.124373
8.3	-0.126234
8.31	-0.128049
8.32	-0.129818
8.33	-0.131538
8.34	-0.133212
8.35	-0.134836
8.36	-0.136413
8.37	-0.13794
8.38	-0.139418
8.39	-0.140847
8.4	-0.142226
8.41	-0.143554
8.42	-0.144832
8.43	-0.146059
8.44	-0.147235
8.45	-0.148361
8.46	-0.149435
8.47	-0.150457
8.48	-0.151428
8.49	-0.152347
8.5	-0.153215
8.51	-0.15403
8.52	-0.154794
8.53	-0.155506
8.54	-0.156166
8.55	-0.156774
8.56	-0.157331
8.57	-0.157835
8.58	-0.158288
8.59	-0.15869
8.6	-0.15904
8.61	-0.159338
8.62	-0.159586
8.63	-0.159783
8.64	-0.159929
8.65	-0.160024
8.66	-0.16007
8.67	-0.160065
8.68	-0.160011
8.69	-0.159907
8.7	-0.159755
8.71	-0.159554
8.72	-0.159305
8.73	-0.159008
8.74	-0.158663
8.75	-0.158272
8.76	-0.157834
8.77	-0.157349
8.78	-0.15682
8.79	-0.156245
8.8	-0.155626
8.81	-0.154962
8.82	-0.154255
8.83	-0.153506
8.84	-0.152714
8.85	-0.15188
8.86	-0.151005
8.87	-0.15009
8.88	-0.149135
8.89	-0.148141
8.9	-0.147108
8.91	-0.146038
8.92	-0.144931
8.93	-0.143787
8.94	-0.142608
8.95	-0.141393
8.96	-0.140145
8.97	-0.138864
8.98	-0.137549
8.99	-0.136203
9	-0.134827
9.01	-0.13342
9.02	-0.131983
9.03	-0.130519
9.04	-0.129026
9.05	-0.127507
9.06	-0.125962
9.07	-0.124391
9.08	-0.122797
9.09	-0.121179
9.1	-0.119538
9.11	-0.117876
9.12	-0.116194
9.13	-0.114491
9.14	-0.11277
9.15	-0.111031
9.16	-0.109275
9.17	-0.107502
9.18	-0.105715
9.19	-0.103913
9.2	-0.102097
9.21	-0.10027
9.22	-0.0984302
9.23	-0.0965803
9.24	-0.0947207
9.25	-0.0928523
9.26	-0.0909762
9.27	-0.0890931
9.28	-0.087204
9.29	-0.0853099
9.3	-0.0834117
9.31	-0.0815102
9.32	-0.0796064
9.33	-0.0777013
9.34	-0.0757956
9.35	-0.0738903
9.36	-0.0719863
9.37	-0.0700845
9.38	-0.0681858
9.39	-0.0662911
9.4	-0.0644011
9.41	-0.0625169
9.42	-0.0606392
9.43	-0.0587689
9.44	-0.0569068
9.45	-0.0550539
9.46	-0.0532108
9.47	-0.0513784
9.48	-0.0495575
9.49	-0.047749
9.5	-0.0459535
9.51	-0.0441719
9.52	-0.042405
9.53	-0.0406535
9.54	-0.038918
9.55	-0.0371995
9.56	-0.0354985
9.57	-0.0338158
9.58	-0.0321521
9.59	-0.030508
9.6	-0.0288842
9.61	-0.0272814
9.62	-0.0257002
9.63	-0.0241412
9.64	-0.022605
9.65	-0.0210923
9.66	-0.0196035
9.67	-0.0181393
9.68	-0.0167002
9.69	-0.0152867
9.7	-0.0138994
9.71	-0.0125387
9.72	-0.0112052
9.73	-0.00989917
9.74	-0.00862122
9.75	-0.00737172
9.76	-0.0061511
9.77	-0.00495974
9.78	-0.00379803
9.79	-0.00266631
9.8	-0.00156494
9.81	-0.000494242
9.82	0.000545489
9.83	0.00155396
9.84	0.00253091
9.85	0.00347608
9.86	0.00438925
9.87	0.0052702
9.88	0.00611874
9.89	0.00693469
9.9	0.0077179
9.91	0.00846823
9.92	0.00918556
9.93	0.0098698
9.94	0.0105209
9.95	0.0111387
9.96	0.0117233
9.97	0.0122745
9.98	0.0127925
9.99	0.0132771
10	0.0137285
10.01	0.0141467
10.02	0.0145318
10.03	0.0148839
10.04	0.015203
10.05	0.0154893
10.06	0.0157429
10.07	0.0159641
10.08	0.016153
10.09	0.0163097
10.1	0.0164346
10.11	0.0165278
10.12	0.0165896
10.13	0.0166203
10.14	0.0166202
10.15	0.0165896
10.16	0.0165287
10.17	0.016438
10.18	0.0163178
10.19	0.0161685
10.2	0.0159905
10.21	0.0157841
10.22	0.0155498
10.23	0.0152881
10.24	0.0149993
10.25	0.014684
10.26	0.0143426
10.27	0.0139757
10.28	0.0135838
10.29	0.0131673
10.3	0.0127268
10.31	0.0122629
10.32	0.0117762
10.33	0.0112672
10.34	0.0107365
10.35	0.0101847
10.36	0.00961248
10.37	0.00902041
10.38	0.00840915
10.39	0.00777935
10.4	0.00713167
10.41	0.00646677
10.42	0.00578536
10.43	0.0050881
10.44	0.00437571
10.45	0.00364888
10.46	0.00290835
10.47	0.00215483
10.48	0.00138906
10.49	0.000611768
10.5	-0.000176288
10.51	-0.00097436
10.52	-0.00178169
10.53	-0.00259751
10.54	-0.00342105
10.55	-0.00425154
10.56	-0.0050882
10.57	-0.00593025
10.58	-0.0067769
10.59	-0.00762736
10.6	-0.00848084
10.61	-0.00933654
10.62	-0.0101937
10.63	-0.0110515
10.64	-0.0119091
10.65	-0.0127657
10.66	-0.0136206
10.67	-0.0144729
10.68	-0.0153219
10.69	-0.0161667
10.7	-0.0170066
10.71	-0.0178407
10.72	-0.0186683
10.73	-0.0194886
10.74	-0.0203008
10.75	-0.0211041
10.76	-0.0218978
10.77	-0.022681
10.78	-0.0234531
10.79	-0.0242132
10.8	-0.0249606
10.81	-0.0256945
10.82	-0.0264143
10.83	-0.0271192
10.84	-0.0278084
10.85	-0.0284812
10.86	-0.029137
10.87	-0.029775
10.88	-0.0303946
10.89	-0.030995
10.9	-0.0315756
10.91	-0.0321358
10.92	-0.0326748
10.93	-0.0331921
10.94	-0.033687
10.95	-0.0341589
10.96	-0.0346072
10.97	-0.0350313
10.98	-0.0354306
10.99	-0.0358047
11	-0.0361529
11.01	-0.0364746
11.02	-0.0367695
11.03	-0.0370369
11.04	-0.0372764
11.05	-0.0374876
11.06	-0.0376698
11.07	-0.0378228
11.08	-0.0379461
11.09	-0.0380393
11.1	-0.0381019
11.11	-0.0381336
11.12	-0.0381341
11.13	-0.0381031
11.14	-0.0380401
11.15	-0.0379449
11.16	-0.0378171
11.17	-0.0376567
11.18	-0.0374632
11.19	-0.0372365
11.2	-0.0369763
11.21	-0.0366825
11.22	-0.0363548
11.23	-0.0359933
11.24	-0.0355976
11.25	-0.0351677
11.26	-0.0347035
11.27	-0.0342049
11.28	-0.0336719
11.29	-0.0331045
11.3	-0.0325026
11.31	-0.0318663
11.32	-0.0311956
11.33	-0.0304905
11.34	-0.0297511
11.35	-0.0289775
11.36	-0.0281698
11.37	-0.0273282
11.38	-0.0264528
11.39	-0.0255438
11.4	-0.0246014
11.41	-0.0236258
11.42	-0.0226173
11.43	-0.021576
11.44	-0.0205024
11.45	-0.0193966
11.46	-0.0182591
11.47	-0.0170901
11.48	-0.0158901
11.49	-0.0146594
11.5	-0.0133984
11.51	-0.0121075
11.52	-0.0107872
11.53	-0.00943794
11.54	-0.00806022
11.55	-0.00665453
11.56	-0.00522139
11.57	-0.00376135
11.58	-0.00227496
11.59	-0.00076279
11.6	0.00077455
11.61	0.00233645
11.62	0.00392229
11.63	0.0055314
11.64	0.00716313
11.65	0.0088168
11.66	0.0104917
11.67	0.0121871
11.68	0.0139023
11.69	0.0156366
11.7	0.0173891
11.71	0.0191591
11.72	0.0209459
11.73	0.0227485
11.74	0.0245662
11.75	0.0263982
11.76	0.0282436
11.77	0.0301015
11.78	0.0319711
11.79	0.0338515
11.8	0.0357417
11.81	0.037641
11.82	0.0395483
11.83	0.0414628
11.84	0.0433835
11.85	0.0453095
11.86	0.0472398
11.87	0.0491735
11.88	0.0511095
11.89	0.053047
11.9	0.0549848
11.91	0.0569221
11.92	0.0588579
11.93	0.0607911
11.94	0.0627207
11.95	0.0646458
11.96	0.0665653
11.97	0.0684782
11.98	0.0703835
11.99	0.0722802
12	0.0741672
12.01	0.0760435
12.02	0.0779081
12.03	0.07976
12.04	0.0815982
12.05	0.0834216
12.06	0.0852293
12.07	0.0870201
12.08	0.0887932
12.09	0.0905475
12.1	0.0922819
12.11	0.0939955
12.12	0.0956873
12.13	0.0973564
12.14	0.0990016
12.15	0.100622
12.16	0.102217
12.17	0.103785
12.18	0.105326
12.19	0.106838
12.2	0.10832
12.21	0.109772
12.22	0.111193
12.23	0.112581
12.24	0.113937
12.25	0.115258
12.26	0.116545
12.27	0.117796
12.28	0.11901
12.29	0.120187
12.3	0.121326
12.31	0.122427
12.32	0.123487
12.33	0.124507
12.34	0.125486
12.35	0.126423
12.36	0.127318
12.37	0.128169
12.38	0.128976
12.39	0.129739
12.4	0.130456
12.41	0.131128
12.42	0.131754
12.43	0.132332
12.44	0.132864
12.45	0.133347
12.46	0.133782
12.47	0.134168
12.48	0.134504
12.49	0.134791
12.5	0.135028
12.51	0.135214
12.52	0.13535
12.53	0.135434
12.54	0.135467
12.55	0.135448
12.56	0.135377
12.57	0.135254
12.58	0.135079
12.59	0.134851
12.6	0.13457
12.61	0.134237
12.62	0.13385
12.63	0.133411
12.64	0.132919
12.65	0.132374
12.66	0.131776
12.67	0.131126
12.68	0.130422
12.69	0.129666
12.7	0.128858
12.71	0.127997
12.72	0.127084
12.73	0.12612
12.74	0.125103
12.75	0.124036
12.76	0.122917
12.77	0.121748
12.78	0.120529
12.79	0.11926
12.8	0.117941
12.81	0.116574
12.82	0.115158
12.83	0.113694
12.84	0.112183
12.85	0.110625
12.86	0.109021
12.87	0.107371
12.88	0.105677
12.89	0.103938
12.9	0.102156
12.91	0.100331
12.92	0.0984644
12.93	0.0965565
12.94	0.0946082
12.95	0.0926204
12.96	0.090594
12.97	0.0885299
12.98	0.086429
12.99	0.0842923
13	0.0821207
13.01	0.0799152
13.02	0.0776769
13.03	0.0754068
13.04	0.0731059
13.05	0.0707753
13.06	0.0684162
13.07	0.0660297
13.08	0.0636169
13.09	0.0611789
13.1	0.0587171
13.11	0.0562325
13.12	0.0537264
13.13	0.0512
13.14	0.0486547
13.15	0.0460916
13.16	0.0435121
13.17	0.0409174
13.18	0.038309
13.19	0.035688
13.2	0.033056
13.21	0.0304141
13.22	0.0277638
13.23	0.0251065
13.24	0.0224436
13.25	0.0197765
13.26	0.0171065
13.27	0.0144351
13.28	0.0117638
13.29	0.00909391
13.3	0.00642693
13.31	0.00376428
13.32	0.00110742
13.33	-0.00154219
13.34	-0.0041831
13.35	-0.00681386
13.36	-0.009433
13.37	-0.0120391
13.38	-0.0146306
13.39	-0.0172061
13.4	-0.0197642
13.41	-0.0223034
13.42	-0.0248223
13.43	-0.0273193
13.44	-0.0297932
13.45	-0.0322423
13.46	-0.0346653
13.47	-0.0370609
13.48	-0.0394275
13.49	-0.0417637
13.5	-0.0440683
13.51	-0.0463397
13.52	-0.0485767
13.53	-0.0507778
13.54	-0.0529418
13.55	-0.0550673
13.56	-0.0571529
13.57	-0.0591974
13.58	-0.0611996
13.59	-0.063158
13.6	-0.0650716
13.61	-0.066939
13.62	-0.0687591
13.63	-0.0705307
13.64	-0.0722525
13.65	-0.0739236
13.66	-0.0755427
13.67	-0.0771087
13.68	-0.0786206
13.69	-0.0800773
13.7	-0.0814778
13.71	-0.0828211
13.72	-0.0841063
